estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
CE,Baixio,23,230180.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-20,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-05-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-05-22,0,-2,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-27,0,0,0,0,-0.2857142857142857,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-28,0,0,0,0,-0.2857142857142857,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-30,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-05-31,0,0,0,0,0.0,0.0,,0.0
CE,Baixio,23,230180.0,2020-06-01,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Baixio,23,230180.0,2020-06-02,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Baixio,23,230180.0,2020-06-03,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Baixio,23,230180.0,2020-06-04,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-05,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-06,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-07,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-08,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-09,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-10,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-11,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-12,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-13,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-14,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-15,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-16,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-17,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-18,2,0,0,0,0.0,0.0,,0.3010299956639812
CE,Baixio,23,230180.0,2020-06-19,6,4,0,0,0.5714285714285714,0.0,,0.7781512503836436
CE,Baixio,23,230180.0,2020-06-20,9,3,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-21,9,0,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-22,9,0,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-23,9,0,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-24,9,0,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-25,9,0,0,0,1.0,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-26,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
CE,Baixio,23,230180.0,2020-06-27,10,1,0,0,0.14285714285714285,0.0,,1.0
CE,Baixio,23,230180.0,2020-06-28,10,0,0,0,0.14285714285714285,0.0,,1.0
CE,Baixio,23,230180.0,2020-06-29,10,0,0,0,0.14285714285714285,0.0,,1.0
CE,Baixio,23,230180.0,2020-06-30,10,0,0,0,0.14285714285714285,0.0,,1.0
CE,Baixio,23,230180.0,2020-07-01,12,2,0,0,0.42857142857142855,0.0,,1.0791812460476249
CE,Baixio,23,230180.0,2020-07-02,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
CE,Baixio,23,230180.0,2020-07-03,13,1,0,0,0.5714285714285714,0.0,,1.1139433523068367
CE,Baixio,23,230180.0,2020-07-04,13,0,0,0,0.42857142857142855,0.0,,1.1139433523068367
CE,Baixio,23,230180.0,2020-07-05,13,0,0,0,0.42857142857142855,0.0,,1.1139433523068367
CE,Baixio,23,230180.0,2020-07-06,13,0,0,0,0.42857142857142855,0.0,,1.1139433523068367
CE,Baixio,23,230180.0,2020-07-07,13,0,0,0,0.42857142857142855,0.0,,1.1139433523068367
CE,Baixio,23,230180.0,2020-07-08,15,2,0,0,0.42857142857142855,0.0,,1.1760912590556813
CE,Baixio,23,230180.0,2020-07-09,16,1,0,0,0.5714285714285714,0.0,,1.2041199826559248
CE,Baixio,23,230180.0,2020-07-10,16,0,0,0,0.42857142857142855,0.0,,1.2041199826559248
CE,Baixio,23,230180.0,2020-07-11,17,1,0,0,0.5714285714285714,0.0,,1.2304489213782739
CE,Baixio,23,230180.0,2020-07-12,17,0,0,0,0.5714285714285714,0.0,,1.2304489213782739
CE,Baixio,23,230180.0,2020-07-13,17,0,0,0,0.5714285714285714,0.0,,1.2304489213782739
CE,Baixio,23,230180.0,2020-07-14,17,0,0,0,0.5714285714285714,0.0,,1.2304489213782739
CE,Baixio,23,230180.0,2020-07-15,18,1,0,0,0.42857142857142855,0.0,,1.255272505103306
CE,Baixio,23,230180.0,2020-07-16,19,1,0,0,0.42857142857142855,0.0,,1.2787536009528289
CE,Baixio,23,230180.0,2020-07-17,20,1,0,0,0.5714285714285714,0.0,,1.3010299956639813
CE,Baixio,23,230180.0,2020-07-18,20,0,0,0,0.42857142857142855,0.0,,1.3010299956639813
CE,Baixio,23,230180.0,2020-07-19,20,0,0,0,0.42857142857142855,0.0,,1.3010299956639813
CE,Baixio,23,230180.0,2020-07-20,20,0,0,0,0.42857142857142855,0.0,,1.3010299956639813
CE,Aurora,23,230170.0,2020-03-27,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-03-28,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-03-29,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-03-30,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-03-31,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-04-01,0,0,0,0,,,,0.0
CE,Aurora,23,230170.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
CE,Aurora,23,230170.0,2020-05-03,1,1,1,1,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-04,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-05,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-06,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-07,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-08,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-09,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
CE,Aurora,23,230170.0,2020-05-10,1,0,1,0,0.0,0.0,5.0,0.0
CE,Aurora,23,230170.0,2020-05-11,1,0,1,0,0.0,0.0,5.0,0.0
CE,Aurora,23,230170.0,2020-05-12,1,0,1,0,0.0,0.0,5.0,0.0
CE,Aurora,23,230170.0,2020-05-13,1,0,1,0,0.0,0.0,5.0,0.0
CE,Aurora,23,230170.0,2020-05-14,1,0,1,0,0.0,0.0,5.0,0.0
CE,Aurora,23,230170.0,2020-05-15,2,1,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
CE,Aurora,23,230170.0,2020-05-16,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
CE,Aurora,23,230170.0,2020-05-17,3,1,1,0,0.2857142857142857,0.0,-1.0,0.47712125471966244
CE,Aurora,23,230170.0,2020-05-18,3,0,1,0,0.2857142857142857,0.0,-1.0,0.47712125471966244
CE,Aurora,23,230170.0,2020-05-19,4,1,1,0,0.42857142857142855,0.0,-1.0,0.6020599913279624
CE,Aurora,23,230170.0,2020-05-20,4,0,1,0,0.42857142857142855,0.0,-1.0,0.6020599913279624
CE,Aurora,23,230170.0,2020-05-21,4,0,1,0,0.42857142857142855,0.0,-1.0,0.6020599913279624
CE,Aurora,23,230170.0,2020-05-22,5,1,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-23,5,0,1,0,0.42857142857142855,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-24,5,0,1,0,0.2857142857142857,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-25,5,0,1,0,0.2857142857142857,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-26,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-27,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-28,5,0,1,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-29,5,0,1,0,0.0,0.0,-1.0,0.6989700043360189
CE,Aurora,23,230170.0,2020-05-30,6,1,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
CE,Aurora,23,230170.0,2020-05-31,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
CE,Aurora,23,230170.0,2020-06-01,6,0,1,0,0.14285714285714285,0.0,-1.0,0.7781512503836436
CE,Aurora,23,230170.0,2020-06-02,7,1,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
CE,Aurora,23,230170.0,2020-06-03,7,0,1,0,0.2857142857142857,0.0,-1.0,0.8450980400142568
CE,Aurora,23,230170.0,2020-06-04,8,1,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
CE,Aurora,23,230170.0,2020-06-05,8,0,1,0,0.42857142857142855,0.0,-1.0,0.9030899869919435
CE,Aurora,23,230170.0,2020-06-06,9,1,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
CE,Aurora,23,230170.0,2020-06-07,9,0,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
CE,Aurora,23,230170.0,2020-06-08,9,0,1,0,0.42857142857142855,0.0,-1.0,0.9542425094393249
CE,Aurora,23,230170.0,2020-06-09,10,1,1,0,0.42857142857142855,0.0,-1.0,1.0
CE,Aurora,23,230170.0,2020-06-10,10,0,1,0,0.42857142857142855,0.0,-1.0,1.0
CE,Aurora,23,230170.0,2020-06-11,10,0,1,0,0.2857142857142857,0.0,-1.0,1.0
CE,Aurora,23,230170.0,2020-06-12,12,2,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
CE,Aurora,23,230170.0,2020-06-13,12,0,1,0,0.42857142857142855,0.0,-1.0,1.0791812460476249
CE,Aurora,23,230170.0,2020-06-14,12,0,1,0,0.42857142857142855,0.0,-1.0,1.0791812460476249
CE,Aurora,23,230170.0,2020-06-15,14,2,1,0,0.7142857142857143,0.0,-1.0,1.146128035678238
CE,Aurora,23,230170.0,2020-06-16,14,0,1,0,0.5714285714285714,0.0,-1.0,1.146128035678238
CE,Aurora,23,230170.0,2020-06-17,15,1,1,0,0.7142857142857143,0.0,-1.0,1.1760912590556813
CE,Aurora,23,230170.0,2020-06-18,18,3,2,1,1.1428571428571428,0.14285714285714285,5.0,1.255272505103306
CE,Aurora,23,230170.0,2020-06-19,19,1,2,0,1.0,0.14285714285714285,5.0,1.2787536009528289
CE,Aurora,23,230170.0,2020-06-20,20,1,3,1,1.1428571428571428,0.2857142857142857,5.0,1.3010299956639813
CE,Aurora,23,230170.0,2020-06-21,20,0,3,0,1.1428571428571428,0.2857142857142857,5.0,1.3010299956639813
CE,Aurora,23,230170.0,2020-06-22,20,0,3,0,0.8571428571428571,0.2857142857142857,5.0,1.3010299956639813
CE,Aurora,23,230170.0,2020-06-23,22,2,3,0,1.1428571428571428,0.2857142857142857,5.0,1.3424226808222062
CE,Aurora,23,230170.0,2020-06-24,22,0,3,0,1.0,0.2857142857142857,5.0,1.3424226808222062
CE,Aurora,23,230170.0,2020-06-25,22,0,3,0,0.5714285714285714,0.14285714285714285,5.0,1.3424226808222062
CE,Aurora,23,230170.0,2020-06-26,26,4,3,0,1.0,0.14285714285714285,5.0,1.414973347970818
CE,Aurora,23,230170.0,2020-06-27,32,6,3,0,1.7142857142857142,0.0,5.0,1.505149978319906
CE,Aurora,23,230170.0,2020-06-28,32,0,3,0,1.7142857142857142,0.0,5.0,1.505149978319906
CE,Aurora,23,230170.0,2020-06-29,32,0,3,0,1.7142857142857142,0.0,5.0,1.505149978319906
CE,Aurora,23,230170.0,2020-06-30,36,4,3,0,2.0,0.0,5.0,1.5563025007672873
CE,Aurora,23,230170.0,2020-07-01,38,2,3,0,2.2857142857142856,0.0,5.0,1.5797835966168101
CE,Aurora,23,230170.0,2020-07-02,39,1,3,0,2.4285714285714284,0.0,-1.0,1.591064607026499
CE,Aurora,23,230170.0,2020-07-03,42,3,4,1,2.2857142857142856,0.14285714285714285,0.0,1.6232492903979006
CE,Aurora,23,230170.0,2020-07-04,55,13,4,0,3.2857142857142856,0.14285714285714285,-0.5,1.7403626894942439
CE,Aurora,23,230170.0,2020-07-05,55,0,4,0,3.2857142857142856,0.14285714285714285,-0.5,1.7403626894942439
CE,Aurora,23,230170.0,2020-07-06,67,12,4,0,5.0,0.14285714285714285,-0.5,1.8260748027008264
CE,Aurora,23,230170.0,2020-07-07,71,4,4,0,5.0,0.14285714285714285,-0.5,1.8512583487190752
CE,Aurora,23,230170.0,2020-07-08,76,5,4,0,5.428571428571429,0.14285714285714285,-0.5,1.8808135922807914
CE,Aurora,23,230170.0,2020-07-09,77,1,4,0,5.428571428571429,0.14285714285714285,0.0,1.8864907251724818
CE,Aurora,23,230170.0,2020-07-10,80,3,4,0,5.428571428571429,0.0,-1.0,1.9030899869919435
CE,Aurora,23,230170.0,2020-07-11,86,6,5,1,4.428571428571429,0.14285714285714285,5.0,1.9344984512435677
CE,Aurora,23,230170.0,2020-07-12,87,1,5,0,4.571428571428571,0.14285714285714285,5.0,1.9395192526186185
CE,Aurora,23,230170.0,2020-07-13,95,8,6,1,4.0,0.2857142857142857,5.0,1.9777236052888478
CE,Aurora,23,230170.0,2020-07-14,103,8,6,0,4.571428571428571,0.2857142857142857,5.0,2.012837224705172
CE,Aurora,23,230170.0,2020-07-15,105,2,6,0,4.142857142857143,0.2857142857142857,5.0,2.0211892990699383
CE,Aurora,23,230170.0,2020-07-16,108,3,6,0,4.428571428571429,0.2857142857142857,5.0,2.03342375548695
CE,Aurora,23,230170.0,2020-07-17,110,2,6,0,4.285714285714286,0.2857142857142857,1.0,2.041392685158225
CE,Aurora,23,230170.0,2020-07-18,112,2,6,0,3.7142857142857144,0.14285714285714285,0.0,2.0492180226701815
CE,Aurora,23,230170.0,2020-07-19,115,3,6,0,4.0,0.14285714285714285,0.0,2.060697840353612
CE,Aurora,23,230170.0,2020-07-20,120,5,6,0,3.5714285714285716,0.0,-1.0,2.0791812460476247
CE,Assaré,23,230160.0,2020-03-27,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-03-28,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-03-29,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-03-30,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-03-31,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-04-01,0,0,0,0,,,,0.0
CE,Assaré,23,230160.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-04,1,1,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-05,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-06,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-07,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-08,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-10,1,0,0,0,0.14285714285714285,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-11,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-12,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-13,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-14,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-15,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-16,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-17,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-18,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-19,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-20,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-21,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-22,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-23,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-24,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-25,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-26,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-27,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-28,1,0,0,0,0.0,0.0,,0.0
CE,Assaré,23,230160.0,2020-05-29,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
CE,Assaré,23,230160.0,2020-05-30,4,1,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Assaré,23,230160.0,2020-05-31,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
CE,Assaré,23,230160.0,2020-06-01,5,1,0,0,0.5714285714285714,0.0,,0.6989700043360189
CE,Assaré,23,230160.0,2020-06-02,5,0,0,0,0.5714285714285714,0.0,,0.6989700043360189
CE,Assaré,23,230160.0,2020-06-03,9,4,0,0,1.1428571428571428,0.0,,0.9542425094393249
CE,Assaré,23,230160.0,2020-06-04,9,0,0,0,1.1428571428571428,0.0,,0.9542425094393249
CE,Assaré,23,230160.0,2020-06-05,10,1,0,0,1.0,0.0,,1.0
CE,Assaré,23,230160.0,2020-06-06,15,5,0,0,1.5714285714285714,0.0,,1.1760912590556813
CE,Assaré,23,230160.0,2020-06-07,15,0,0,0,1.5714285714285714,0.0,,1.1760912590556813
CE,Assaré,23,230160.0,2020-06-08,15,0,0,0,1.4285714285714286,0.0,,1.1760912590556813
CE,Assaré,23,230160.0,2020-06-09,16,1,0,0,1.5714285714285714,0.0,,1.2041199826559248
CE,Assaré,23,230160.0,2020-06-10,16,0,0,0,1.0,0.0,,1.2041199826559248
CE,Assaré,23,230160.0,2020-06-11,17,1,0,0,1.1428571428571428,0.0,,1.2304489213782739
CE,Assaré,23,230160.0,2020-06-12,19,2,2,2,1.2857142857142858,0.2857142857142857,5.0,1.2787536009528289
CE,Assaré,23,230160.0,2020-06-13,19,0,2,0,0.5714285714285714,0.2857142857142857,5.0,1.2787536009528289
CE,Assaré,23,230160.0,2020-06-14,19,0,2,0,0.5714285714285714,0.2857142857142857,5.0,1.2787536009528289
CE,Assaré,23,230160.0,2020-06-15,21,2,2,0,0.8571428571428571,0.2857142857142857,5.0,1.3222192947339193
