estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
BA,Itiúba,29,291700.0,2020-05-22,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
BA,Itiúba,29,291700.0,2020-05-23,1,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.0
BA,Itiúba,29,291700.0,2020-05-24,2,1,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-25,2,0,1,0,0.2857142857142857,0.14285714285714285,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-26,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-27,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-28,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-29,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-30,2,0,1,0,0.14285714285714285,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-05-31,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-06-01,2,0,1,0,0.0,0.0,5.0,0.3010299956639812
BA,Itiúba,29,291700.0,2020-06-02,3,1,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
BA,Itiúba,29,291700.0,2020-06-03,3,0,1,0,0.14285714285714285,0.0,-1.0,0.47712125471966244
BA,Itiúba,29,291700.0,2020-06-04,4,1,1,0,0.2857142857142857,0.0,-1.0,0.6020599913279624
BA,Itiúba,29,291700.0,2020-06-05,8,4,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-06,8,0,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-07,8,0,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-08,8,0,1,0,0.8571428571428571,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-09,7,-1,1,0,0.5714285714285714,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-10,6,-1,1,0,0.42857142857142855,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-11,6,0,1,0,0.2857142857142857,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-12,6,0,1,0,-0.2857142857142857,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-13,6,0,1,0,-0.2857142857142857,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-14,7,1,1,0,-0.14285714285714285,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-15,7,0,1,0,-0.14285714285714285,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-16,6,-1,1,0,-0.14285714285714285,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-17,6,0,1,0,0.0,0.0,-1.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-18,6,0,0,-1,0.0,-0.14285714285714285,-5.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-19,6,0,1,1,0.0,0.0,-5.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-20,6,0,1,0,0.0,0.0,-5.0,0.7781512503836436
BA,Itiúba,29,291700.0,2020-06-21,7,1,1,0,0.0,0.0,-5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-22,7,0,1,0,0.0,0.0,-5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-23,7,0,1,0,0.14285714285714285,0.0,-5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-24,7,0,1,0,0.14285714285714285,0.0,-5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-25,7,0,1,0,0.14285714285714285,0.14285714285714285,5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-06-26,8,1,1,0,0.2857142857142857,0.0,5.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-27,8,0,1,0,0.2857142857142857,0.0,5.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-28,8,0,1,0,0.14285714285714285,0.0,5.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-29,8,0,1,0,0.14285714285714285,0.0,5.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-06-30,7,-1,1,0,0.0,0.0,5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-07-01,7,0,1,0,0.0,0.0,5.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-07-02,7,0,1,0,0.0,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-07-03,7,0,1,0,-0.14285714285714285,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-07-04,7,0,1,0,-0.14285714285714285,0.0,-1.0,0.8450980400142568
BA,Itiúba,29,291700.0,2020-07-05,8,1,1,0,0.0,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-07-06,8,0,1,0,0.0,0.0,-1.0,0.9030899869919435
BA,Itiúba,29,291700.0,2020-07-07,9,1,1,0,0.2857142857142857,0.0,-1.0,0.9542425094393249
BA,Itiúba,29,291700.0,2020-07-08,9,0,1,0,0.2857142857142857,0.0,-1.0,0.9542425094393249
BA,Itiúba,29,291700.0,2020-07-09,9,0,1,0,0.2857142857142857,0.0,-1.0,0.9542425094393249
BA,Itiúba,29,291700.0,2020-07-10,10,1,1,0,0.42857142857142855,0.0,-1.0,1.0
BA,Itiúba,29,291700.0,2020-07-11,12,2,1,0,0.7142857142857143,0.0,-1.0,1.0791812460476249
BA,Itiúba,29,291700.0,2020-07-12,12,0,1,0,0.5714285714285714,0.0,-1.0,1.0791812460476249
BA,Itiúba,29,291700.0,2020-07-13,14,2,1,0,0.8571428571428571,0.0,-1.0,1.146128035678238
BA,Itiúba,29,291700.0,2020-07-14,20,6,1,0,1.5714285714285714,0.0,-1.0,1.3010299956639813
BA,Itiúba,29,291700.0,2020-07-15,21,1,1,0,1.7142857142857142,0.0,-1.0,1.3222192947339193
BA,Itiúba,29,291700.0,2020-07-16,22,1,1,0,1.8571428571428572,0.0,-1.0,1.3424226808222062
BA,Itiúba,29,291700.0,2020-07-17,22,0,1,0,1.7142857142857142,0.0,-1.0,1.3424226808222062
BA,Itiúba,29,291700.0,2020-07-18,22,0,1,0,1.4285714285714286,0.0,-1.0,1.3424226808222062
BA,Itiúba,29,291700.0,2020-07-19,23,1,1,0,1.5714285714285714,0.0,-1.0,1.3617278360175928
BA,Itiúba,29,291700.0,2020-07-20,23,0,1,0,1.2857142857142858,0.0,-1.0,1.3617278360175928
BA,Itiúba,29,291700.0,2020-07-21,23,0,1,0,0.42857142857142855,0.0,-1.0,1.3617278360175928
BA,Itiúba,29,291700.0,2020-07-22,33,10,1,0,1.7142857142857142,0.0,-1.0,1.5185139398778875
BA,Saubara,29,292975.0,2020-03-27,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-03-28,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-03-29,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-03-30,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-03-31,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-04-01,0,0,0,0,,,,0.0
BA,Saubara,29,292975.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-02,1,1,0,0,0.14285714285714285,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-03,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-04,1,-1,0,0,0.14285714285714285,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-05,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-06,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-07,1,-1,0,0,0.14285714285714285,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-08,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-09,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-10,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-11,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-12,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-13,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-15,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-16,1,-1,0,0,-0.14285714285714285,0.0,,0.0
BA,Saubara,29,292975.0,2020-05-17,2,1,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-18,2,0,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-19,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
BA,Saubara,29,292975.0,2020-05-20,2,-1,0,0,0.0,0.0,,0.3010299956639812
BA,Saubara,29,292975.0,2020-05-21,4,2,0,0,0.2857142857142857,0.0,,0.6020599913279624
BA,Saubara,29,292975.0,2020-05-22,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
BA,Saubara,29,292975.0,2020-05-23,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
BA,Saubara,29,292975.0,2020-05-24,5,1,0,0,0.42857142857142855,0.0,,0.6989700043360189
BA,Saubara,29,292975.0,2020-05-25,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
BA,Saubara,29,292975.0,2020-05-26,7,2,0,0,0.5714285714285714,0.0,,0.8450980400142568
BA,Saubara,29,292975.0,2020-05-27,9,2,0,0,1.0,0.0,,0.9542425094393249
BA,Saubara,29,292975.0,2020-05-28,10,1,1,1,0.8571428571428571,0.14285714285714285,5.0,1.0
BA,Saubara,29,292975.0,2020-05-29,11,1,1,0,1.0,0.14285714285714285,5.0,1.041392685158225
BA,Saubara,29,292975.0,2020-05-30,11,0,2,1,1.0,0.2857142857142857,5.0,1.041392685158225
BA,Saubara,29,292975.0,2020-05-31,11,0,2,0,0.8571428571428571,0.2857142857142857,5.0,1.041392685158225
BA,Saubara,29,292975.0,2020-06-01,14,3,2,0,1.2857142857142858,0.2857142857142857,5.0,1.146128035678238
BA,Saubara,29,292975.0,2020-06-02,16,2,2,0,1.2857142857142858,0.2857142857142857,5.0,1.2041199826559248
BA,Saubara,29,292975.0,2020-06-03,15,-1,2,0,0.8571428571428571,0.2857142857142857,5.0,1.1760912590556813
BA,Saubara,29,292975.0,2020-06-04,15,0,2,0,0.7142857142857143,0.14285714285714285,5.0,1.1760912590556813
BA,Saubara,29,292975.0,2020-06-05,21,6,2,0,1.4285714285714286,0.14285714285714285,5.0,1.3222192947339193
BA,Saubara,29,292975.0,2020-06-06,23,2,2,0,1.7142857142857142,0.0,5.0,1.3617278360175928
BA,Saubara,29,292975.0,2020-06-07,23,0,2,0,1.7142857142857142,0.0,5.0,1.3617278360175928
BA,Saubara,29,292975.0,2020-06-08,23,0,2,0,1.2857142857142858,0.0,5.0,1.3617278360175928
BA,Saubara,29,292975.0,2020-06-09,24,1,2,0,1.1428571428571428,0.0,5.0,1.380211241711606
BA,Saubara,29,292975.0,2020-06-10,24,0,2,0,1.2857142857142858,0.0,5.0,1.380211241711606
BA,Saubara,29,292975.0,2020-06-11,24,0,2,0,1.2857142857142858,0.0,-1.0,1.380211241711606
BA,Saubara,29,292975.0,2020-06-12,26,2,2,0,0.7142857142857143,0.0,-1.0,1.414973347970818
BA,Saubara,29,292975.0,2020-06-13,29,3,2,0,0.8571428571428571,0.0,-1.0,1.462397997898956
BA,Saubara,29,292975.0,2020-06-14,32,3,2,0,1.2857142857142858,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-15,32,0,2,0,1.2857142857142858,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-16,31,-1,2,0,1.0,0.0,-1.0,1.4913616938342726
BA,Saubara,29,292975.0,2020-06-17,31,0,2,0,1.0,0.0,-1.0,1.4913616938342726
BA,Saubara,29,292975.0,2020-06-18,32,1,2,0,1.1428571428571428,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-19,32,0,2,0,0.8571428571428571,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-20,32,0,2,0,0.42857142857142855,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-21,32,0,2,0,0.0,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-22,32,0,2,0,0.0,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-23,32,0,2,0,0.14285714285714285,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-24,32,0,2,0,0.14285714285714285,0.0,-1.0,1.505149978319906
BA,Saubara,29,292975.0,2020-06-25,33,1,2,0,0.14285714285714285,0.0,-1.0,1.5185139398778875
BA,Saubara,29,292975.0,2020-06-26,34,1,2,0,0.2857142857142857,0.0,-1.0,1.5314789170422551
BA,Saubara,29,292975.0,2020-06-27,35,1,2,0,0.42857142857142855,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-06-28,35,0,2,0,0.42857142857142855,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-06-29,35,0,2,0,0.42857142857142855,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-06-30,35,0,2,0,0.42857142857142855,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-01,35,0,2,0,0.42857142857142855,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-02,35,0,2,0,0.2857142857142857,0.0,-1.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-03,35,0,3,1,0.14285714285714285,0.14285714285714285,5.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-04,35,0,3,0,0.0,0.14285714285714285,5.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-05,35,0,3,0,0.0,0.14285714285714285,5.0,1.5440680443502757
BA,Saubara,29,292975.0,2020-07-06,36,1,3,0,0.14285714285714285,0.14285714285714285,5.0,1.5563025007672873
BA,Saubara,29,292975.0,2020-07-07,38,2,3,0,0.42857142857142855,0.14285714285714285,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-08,38,0,3,0,0.42857142857142855,0.14285714285714285,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-09,38,0,3,0,0.42857142857142855,0.14285714285714285,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-10,38,0,3,0,0.42857142857142855,0.0,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-11,38,0,3,0,0.42857142857142855,0.0,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-12,38,0,3,0,0.42857142857142855,0.0,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-13,38,0,3,0,0.2857142857142857,0.0,5.0,1.5797835966168101
BA,Saubara,29,292975.0,2020-07-14,39,1,3,0,0.14285714285714285,0.0,5.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-15,39,0,3,0,0.14285714285714285,0.0,5.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-16,39,0,3,0,0.14285714285714285,0.0,5.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-17,39,0,3,0,0.14285714285714285,0.0,-1.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-18,39,0,3,0,0.14285714285714285,0.0,-1.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-19,39,0,3,0,0.14285714285714285,0.0,-1.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-20,39,0,3,0,0.14285714285714285,0.0,-1.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-21,39,0,3,0,0.0,0.0,-1.0,1.591064607026499
BA,Saubara,29,292975.0,2020-07-22,41,2,3,0,0.2857142857142857,0.0,-1.0,1.6127838567197355
BA,Pedrão,29,292410.0,2020-03-27,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-03-28,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-03-29,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-03-30,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-03-31,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-04-01,0,0,0,0,,,,0.0
BA,Pedrão,29,292410.0,2020-04-02,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-03,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-04,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-05,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-06,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-07,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-08,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-09,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-10,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-11,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-12,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-13,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-14,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-15,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-16,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-17,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-18,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-19,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-20,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-21,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-22,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-23,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-24,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-25,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-26,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-27,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-28,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-29,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-04-30,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-01,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-02,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-03,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-04,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-05,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-06,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-07,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-08,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-09,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-10,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-11,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-12,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-13,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-14,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-15,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-16,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-17,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-18,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-19,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-20,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-21,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-22,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-23,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-24,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-25,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-26,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-27,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-28,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-29,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-30,1,1,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-05-31,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-01,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-02,0,-1,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-03,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-04,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-05,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-06,0,0,0,0,-0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-07,0,0,0,0,-0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-08,0,0,0,0,-0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-09,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-10,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-11,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-12,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-13,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-14,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-15,0,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-16,1,1,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-17,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-18,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-19,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-20,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-21,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-22,1,0,0,0,0.14285714285714285,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-23,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-24,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-25,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-26,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-27,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-28,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-29,1,0,0,0,0.0,0.0,,0.0
BA,Pedrão,29,292410.0,2020-06-30,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,Pedrão,29,292410.0,2020-07-01,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
BA,Pedrão,29,292410.0,2020-07-02,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
